14995800.00000,0.00000
14996700.00000,0.00000
14997600.00000,0.00000
14998500.00000,0.00000
14999400.00000,0.00000
15000300.00000,0.00000
15001200.00000,0.00000
15002100.00000,0.00000
15003000.00000,0.00000
15003900.00000,0.00000
15004800.00000,0.00000
15005700.00000,0.00000
15006600.00000,0.00000
15007500.00000,0.00000
15008400.00000,0.00000
15009300.00000,0.00000
15010200.00000,0.00000
15011100.00000,0.00000
15012000.00000,0.00000
15012900.00000,0.00000
15013800.00000,0.00000
15014700.00000,0.00000
15015600.00000,0.00000
15016500.00000,0.00000
15017400.00000,0.00000
15018300.00000,0.00000
15019200.00000,0.00000
15020100.00000,0.00000
15021000.00000,0.00000
15021900.00000,0.00000
15022800.00000,0.00000
15023700.00000,0.00000
15024600.00000,0.00000
15025500.00000,0.00000
15026400.00000,0.00000
15027300.00000,0.00000
15028200.00000,0.00000
15029100.00000,0.00000
15030000.00000,0.00000
15030900.00000,0.00000
15031800.00000,0.00000
15032700.00000,0.00000
15033600.00000,0.00000
15034500.00000,0.00000
15035400.00000,0.00000
15036300.00000,0.00000
15037200.00000,0.00000
15038100.00000,0.00000
15039000.00000,0.00000
15039900.00000,0.00000
15040800.00000,0.00000
15041700.00000,0.00000
15042600.00000,0.00000
15043500.00000,0.00000
15044400.00000,0.00000
15045300.00000,0.00000
15046200.00000,0.00000
15047100.00000,0.00000
15048000.00000,0.00000
15048900.00000,0.00000
15049800.00000,0.00000
15050700.00000,0.00000
15051600.00000,0.00000
15052500.00000,0.00000
15053400.00000,0.00000
15054300.00000,0.00000
15055200.00000,0.00000
15056100.00000,0.00000
15057000.00000,0.00000
15057900.00000,0.00000
15058800.00000,0.00000
15059700.00000,0.00000
15060600.00000,0.00000
15061500.00000,0.00000
15062400.00000,0.00000
15063300.00000,0.00000
15064200.00000,0.00000
15065100.00000,0.00000
15066000.00000,0.00000
15066900.00000,0.00000
15067800.00000,0.00000
15068700.00000,0.00000
15069600.00000,0.00000
15070500.00000,0.00000
15071400.00000,0.00000
15072300.00000,0.00000
15073200.00000,0.00000
15074100.00000,0.00000
15075000.00000,11.00000
15075900.00000,11.00000
15076800.00000,11.00000
15077700.00000,4.17526
15078600.00000,0.00000
15079500.00000,0.00000
15080400.00000,0.00000
15081300.00000,0.00000
15082200.00000,0.00000
15083100.00000,0.00000
15084000.00000,0.00000
15084900.00000,0.00000
15085800.00000,0.00000
15086700.00000,0.00000
15087600.00000,0.00000
15088500.00000,0.00000
15089400.00000,0.00000
15090300.00000,0.00000
15091200.00000,0.00000
15092100.00000,0.00000
15093000.00000,0.00000
15093900.00000,0.00000
15094800.00000,0.00000
15095700.00000,0.00000
15096600.00000,0.00000
15097500.00000,0.00000
15098400.00000,0.00000
15099300.00000,0.00000
15100200.00000,0.00000
15101100.00000,0.00000
15102000.00000,0.00000
15102900.00000,0.00000
15103800.00000,0.00000
15104700.00000,0.00000
15105600.00000,0.00000
15106500.00000,0.00000
15107400.00000,0.00000
15108300.00000,0.00000
15109200.00000,0.00000
15110100.00000,0.00000
15111000.00000,0.00000
15111900.00000,0.00000
15112800.00000,0.00000
15113700.00000,0.00000
15114600.00000,0.00000
15115500.00000,0.00000
15116400.00000,0.00000
15117300.00000,0.00000
15118200.00000,0.00000
15119100.00000,0.00000
15120000.00000,0.00000
15120900.00000,0.00000
15121800.00000,0.00000
15122700.00000,0.00000
15123600.00000,0.00000
15124500.00000,0.00000
15125400.00000,0.00000
15126300.00000,0.00000
15127200.00000,0.00000
15128100.00000,0.00000
15129000.00000,0.00000
15129900.00000,0.00000
15130800.00000,0.00000
15131700.00000,0.00000
15132600.00000,0.00000
15133500.00000,0.00000
15134400.00000,0.00000
15135300.00000,0.00000
15136200.00000,0.00000
15137100.00000,0.00000
15138000.00000,0.00000
15138900.00000,0.00000
15139800.00000,0.00000
15140700.00000,0.00000
15141600.00000,0.00000
15142500.00000,0.00000
15143400.00000,0.00000
15144300.00000,0.00000
15145200.00000,0.00000
15146100.00000,0.00000
15147000.00000,0.00000
15147900.00000,0.00000
15148800.00000,0.00000
15149700.00000,0.00000
15150600.00000,0.00000
15151500.00000,0.00000
15152400.00000,0.00000
15153300.00000,0.00000
15154200.00000,0.00000
15155100.00000,0.00000
15156000.00000,0.00000
15156900.00000,0.00000
15157800.00000,0.00000
15158700.00000,0.00000
15159600.00000,0.00000
15160500.00000,0.00000
15161400.00000,0.00000
15162300.00000,0.00000
15163200.00000,0.00000
15164100.00000,0.00000
15165000.00000,0.00000
15165900.00000,0.00000
15166800.00000,0.00000
15167700.00000,0.00000
15168600.00000,0.00000
15169500.00000,0.00000
15170400.00000,0.00000
15171300.00000,0.00000
15172200.00000,0.00000
15173100.00000,0.00000
15174000.00000,0.00000
15174900.00000,0.00000
15175800.00000,0.00000
15176700.00000,0.00000
15177600.00000,0.00000
15178500.00000,0.00000
15179400.00000,0.00000
15180300.00000,0.00000
15181200.00000,0.00000
15182100.00000,0.00000
15183000.00000,0.00000
15183900.00000,0.00000
15184800.00000,0.00000
15185700.00000,0.00000
15186600.00000,0.00000
15187500.00000,0.00000
15188400.00000,11.00000
15189300.00000,11.00000
15190200.00000,11.00000
15191100.00000,3.18557
15192000.00000,0.00000
15192900.00000,0.00000
15193800.00000,0.00000
15194700.00000,0.00000
15195600.00000,0.00000
15196500.00000,0.00000
15197400.00000,0.00000
15198300.00000,0.00000
15199200.00000,0.00000
15200100.00000,0.00000
15201000.00000,0.00000
15201900.00000,0.00000
15202800.00000,0.00000
15203700.00000,0.00000
15204600.00000,0.00000
15205500.00000,0.00000
15206400.00000,0.00000
15207300.00000,0.00000
15208200.00000,0.00000
15209100.00000,0.00000
15210000.00000,0.00000
15210900.00000,0.00000
15211800.00000,0.00000
15212700.00000,0.00000
15213600.00000,0.00000
15214500.00000,0.00000
15215400.00000,0.00000
15216300.00000,0.00000
15217200.00000,0.00000
15218100.00000,0.00000
15219000.00000,0.00000
15219900.00000,0.00000
15220800.00000,0.00000
15221700.00000,0.00000
15222600.00000,0.00000
15223500.00000,0.00000
15224400.00000,0.00000
15225300.00000,0.00000
15226200.00000,0.00000
15227100.00000,0.00000
15228000.00000,0.00000
15228900.00000,0.00000
15229800.00000,0.00000
15230700.00000,0.00000
15231600.00000,0.00000
15232500.00000,0.00000
15233400.00000,0.00000
15234300.00000,0.00000
15235200.00000,0.00000
15236100.00000,0.00000
15237000.00000,0.00000
15237900.00000,0.00000
15238800.00000,0.00000
15239700.00000,0.00000
15240600.00000,0.00000
15241500.00000,0.00000
15242400.00000,0.00000
15243300.00000,0.00000
15244200.00000,0.00000
15245100.00000,0.00000
15246000.00000,0.00000
15246900.00000,0.00000
15247800.00000,0.00000
15248700.00000,0.00000
15249600.00000,0.00000
15250500.00000,0.00000
15251400.00000,0.00000
15252300.00000,0.00000
15253200.00000,0.00000
15254100.00000,0.00000
15255000.00000,0.00000
15255900.00000,0.00000
15256800.00000,0.00000
15257700.00000,0.00000
15258600.00000,0.00000
15259500.00000,0.00000
15260400.00000,0.00000
15261300.00000,0.00000
15262200.00000,0.00000
15263100.00000,0.00000
15264000.00000,0.00000
15264900.00000,0.00000
15265800.00000,0.00000
15266700.00000,0.00000
15267600.00000,0.00000
15268500.00000,0.00000
15269400.00000,0.00000
15270300.00000,0.00000
15271200.00000,0.00000
15272100.00000,0.00000
15273000.00000,0.00000
15273900.00000,0.00000
15274800.00000,0.00000
15275700.00000,0.00000
15276600.00000,0.00000
15277500.00000,0.00000
15278400.00000,0.00000
15279300.00000,0.00000
15280200.00000,11.00000
15281100.00000,11.00000
15282000.00000,2.72165
15282900.00000,0.00000
15283800.00000,0.00000
15284700.00000,0.00000
15285600.00000,0.00000
15286500.00000,0.00000
15287400.00000,0.00000
15288300.00000,0.00000
15289200.00000,0.00000
15290100.00000,0.00000
15291000.00000,0.00000
15291900.00000,0.00000
15292800.00000,0.00000
15293700.00000,0.00000
15294600.00000,0.00000
15295500.00000,0.00000
15296400.00000,0.00000
15297300.00000,0.00000
15298200.00000,0.00000
15299100.00000,0.00000
15300000.00000,0.00000
15300900.00000,0.00000
15301800.00000,0.00000
15302700.00000,0.00000
15303600.00000,0.00000
15304500.00000,0.00000
15305400.00000,0.00000
15306300.00000,0.00000
15307200.00000,0.00000
15308100.00000,0.00000
15309000.00000,0.00000
15309900.00000,0.00000
15310800.00000,0.00000
15311700.00000,0.00000
15312600.00000,0.00000
15313500.00000,0.00000
15314400.00000,0.00000
15315300.00000,0.00000
15316200.00000,0.00000
15317100.00000,0.00000
15318000.00000,0.00000
15318900.00000,0.00000
15319800.00000,0.00000
15320700.00000,0.00000
15321600.00000,0.00000
15322500.00000,0.00000
15323400.00000,0.00000
15324300.00000,0.00000
15325200.00000,0.00000
15326100.00000,0.00000
15327000.00000,0.00000
15327900.00000,0.00000
15328800.00000,0.00000
15329700.00000,0.00000
15330600.00000,0.00000
15331500.00000,0.00000
15332400.00000,0.00000
15333300.00000,0.00000
15334200.00000,0.00000
15335100.00000,0.00000
15336000.00000,0.00000
15336900.00000,0.00000
15337800.00000,0.00000
15338700.00000,0.00000
15339600.00000,0.00000
15340500.00000,0.00000
15341400.00000,0.00000
15342300.00000,0.00000
15343200.00000,0.00000
15344100.00000,0.00000
15345000.00000,0.00000
15345900.00000,0.00000
15346800.00000,0.00000
15347700.00000,0.00000
15348600.00000,0.00000
15349500.00000,0.00000
15350400.00000,0.00000
15351300.00000,0.00000
15352200.00000,0.00000
15353100.00000,0.00000
15354000.00000,0.00000
15354900.00000,0.00000
15355800.00000,0.00000
15356700.00000,11.00000
15357600.00000,11.00000
15358500.00000,8.39175
15359400.00000,0.00000
15360300.00000,0.00000
15361200.00000,0.00000
15362100.00000,0.00000
15363000.00000,0.00000
15363900.00000,0.00000
15364800.00000,0.00000
15365700.00000,0.00000
15366600.00000,0.00000
15367500.00000,0.00000
15368400.00000,0.00000
15369300.00000,0.00000
15370200.00000,0.00000
15371100.00000,0.00000
15372000.00000,0.00000
15372900.00000,0.00000
15373800.00000,0.00000
15374700.00000,0.00000
15375600.00000,0.00000
15376500.00000,0.00000
15377400.00000,0.00000
15378300.00000,0.00000
15379200.00000,0.00000
15380100.00000,0.00000
15381000.00000,0.00000
15381900.00000,0.00000
15382800.00000,0.00000
15383700.00000,0.00000
15384600.00000,0.00000
15385500.00000,0.00000
15386400.00000,0.00000
15387300.00000,0.00000
15388200.00000,0.00000
15389100.00000,0.00000
15390000.00000,0.00000
15390900.00000,0.00000
15391800.00000,0.00000
15392700.00000,0.00000
15393600.00000,0.00000
15394500.00000,0.00000
15395400.00000,0.00000
15396300.00000,0.00000
15397200.00000,0.00000
15398100.00000,0.00000
15399000.00000,0.00000
15399900.00000,0.00000
15400800.00000,0.00000
15401700.00000,0.00000
15402600.00000,0.00000
15403500.00000,0.00000
15404400.00000,0.00000
15405300.00000,0.00000
15406200.00000,0.00000
15407100.00000,0.00000
15408000.00000,0.00000
15408900.00000,0.00000
15409800.00000,0.00000
15410700.00000,0.00000
15411600.00000,0.00000
15412500.00000,0.00000
15413400.00000,0.00000
15414300.00000,0.00000
15415200.00000,0.00000
15416100.00000,0.00000
15417000.00000,0.00000
15417900.00000,0.00000
15418800.00000,0.00000
15419700.00000,0.00000
15420600.00000,0.00000
15421500.00000,0.00000
15422400.00000,0.00000
15423300.00000,0.00000
15424200.00000,0.00000
15425100.00000,0.00000
15426000.00000,0.00000
15426900.00000,0.00000
15427800.00000,0.00000
15428700.00000,0.00000
15429600.00000,0.00000
15430500.00000,0.00000
15431400.00000,0.00000
15432300.00000,0.00000
15433200.00000,0.00000
15434100.00000,0.00000
15435000.00000,0.00000
15435900.00000,0.00000
15436800.00000,0.00000
15437700.00000,0.00000
15438600.00000,0.00000
15439500.00000,11.00000
15440400.00000,11.00000
15441300.00000,11.00000
15442200.00000,4.71134
15443100.00000,0.00000
15444000.00000,0.00000
15444900.00000,0.00000
15445800.00000,0.00000
15446700.00000,0.00000
15447600.00000,0.00000
15448500.00000,0.00000
15449400.00000,0.00000
15450300.00000,0.00000
15451200.00000,0.00000
15452100.00000,0.00000
15453000.00000,0.00000
15453900.00000,0.00000
15454800.00000,0.00000
15455700.00000,0.00000
15456600.00000,0.00000
15457500.00000,0.00000
15458400.00000,0.00000
15459300.00000,0.00000
15460200.00000,0.00000
15461100.00000,0.00000
15462000.00000,0.00000
15462900.00000,0.00000
15463800.00000,0.00000
15464700.00000,0.00000
15465600.00000,0.00000
15466500.00000,0.00000
15467400.00000,0.00000
15468300.00000,0.00000
15469200.00000,0.00000
15470100.00000,0.00000
15471000.00000,0.00000
15471900.00000,0.00000
15472800.00000,0.00000
15473700.00000,0.00000
15474600.00000,0.00000
15475500.00000,0.00000
15476400.00000,0.00000
15477300.00000,0.00000
15478200.00000,0.00000
15479100.00000,0.00000
15480000.00000,0.00000
15480900.00000,0.00000
15481800.00000,0.00000
15482700.00000,0.00000
15483600.00000,0.00000
15484500.00000,0.00000
15485400.00000,0.00000
15486300.00000,0.00000
15487200.00000,0.00000
15488100.00000,0.00000
15489000.00000,0.00000
15489900.00000,0.00000
15490800.00000,0.00000
15491700.00000,0.00000
15492600.00000,0.00000
15493500.00000,0.00000
15494400.00000,0.00000
15495300.00000,0.00000
15496200.00000,0.00000
15497100.00000,0.00000
15498000.00000,0.00000
15498900.00000,0.00000
15499800.00000,0.00000
15500700.00000,0.00000
15501600.00000,0.00000
15502500.00000,0.00000
15503400.00000,0.00000
15504300.00000,0.00000
15505200.00000,0.00000
15506100.00000,0.00000
15507000.00000,0.00000
15507900.00000,0.00000
15508800.00000,0.00000
15509700.00000,0.00000
15510600.00000,0.00000
15511500.00000,0.00000
15512400.00000,0.00000
15513300.00000,0.00000
15514200.00000,0.00000
15515100.00000,0.00000
15516000.00000,0.00000
15516900.00000,0.00000
15517800.00000,0.00000
15518700.00000,0.00000
15519600.00000,0.00000
15520500.00000,0.00000
15521400.00000,0.00000
15522300.00000,0.00000
15523200.00000,0.00000
15524100.00000,0.00000
15525000.00000,0.00000
15525900.00000,0.00000
15526800.00000,0.00000
15527700.00000,11.00000
15528600.00000,11.00000
15529500.00000,4.41237
15530400.00000,0.00000
15531300.00000,0.00000
15532200.00000,0.00000
15533100.00000,0.00000
15534000.00000,0.00000
15534900.00000,0.00000
15535800.00000,0.00000
15536700.00000,0.00000
15537600.00000,0.00000
15538500.00000,0.00000
15539400.00000,0.00000
15540300.00000,0.00000
15541200.00000,0.00000
15542100.00000,0.00000
15543000.00000,0.00000
15543900.00000,0.00000
15544800.00000,0.00000
15545700.00000,0.00000
15546600.00000,0.00000
15547500.00000,0.00000
15548400.00000,0.00000
15549300.00000,0.00000
15550200.00000,0.00000
15551100.00000,0.00000
15552000.00000,0.00000
15552900.00000,0.00000
15553800.00000,0.00000
15554700.00000,0.00000
15555600.00000,0.00000
15556500.00000,0.00000
15557400.00000,0.00000
15558300.00000,0.00000
15559200.00000,0.00000
15560100.00000,0.00000
15561000.00000,0.00000
15561900.00000,0.00000
15562800.00000,0.00000
15563700.00000,0.00000
15564600.00000,0.00000
15565500.00000,0.00000
15566400.00000,0.00000
15567300.00000,0.00000
15568200.00000,0.00000
15569100.00000,0.00000
15570000.00000,0.00000
15570900.00000,0.00000
15571800.00000,0.00000
15572700.00000,0.00000
15573600.00000,0.00000
15574500.00000,0.00000
15575400.00000,0.00000
15576300.00000,0.00000
15577200.00000,0.00000
15578100.00000,0.00000
15579000.00000,0.00000
15579900.00000,0.00000
15580800.00000,0.00000
15581700.00000,0.00000
15582600.00000,0.00000
15583500.00000,0.00000
15584400.00000,0.00000
15585300.00000,0.00000
15586200.00000,0.00000
15587100.00000,0.00000
15588000.00000,0.00000
15588900.00000,0.00000
15589800.00000,0.00000
15590700.00000,0.00000
15591600.00000,0.00000
15592500.00000,0.00000
15593400.00000,0.00000
15594300.00000,0.00000
15595200.00000,0.00000
15596100.00000,0.00000
15597000.00000,0.00000
15597900.00000,0.00000
15598800.00000,0.00000
15599700.00000,0.00000
15600600.00000,0.00000
15601500.00000,0.00000
15602400.00000,11.00000
15603300.00000,11.00000
15604200.00000,0.49485
15605100.00000,0.00000
15606000.00000,0.00000
15606900.00000,0.00000
15607800.00000,0.00000
15608700.00000,0.00000
15609600.00000,0.00000
15610500.00000,0.00000
15611400.00000,0.00000
15612300.00000,0.00000
15613200.00000,0.00000
15614100.00000,0.00000
15615000.00000,0.00000
15615900.00000,0.00000
15616800.00000,0.00000
15617700.00000,0.00000
15618600.00000,0.00000
15619500.00000,0.00000
15620400.00000,0.00000
15621300.00000,0.00000
15622200.00000,0.00000
15623100.00000,0.00000
15624000.00000,0.00000
15624900.00000,0.00000
15625800.00000,0.00000
15626700.00000,0.00000
15627600.00000,0.00000
15628500.00000,0.00000
15629400.00000,0.00000
15630300.00000,0.00000
15631200.00000,0.00000
15632100.00000,0.00000
15633000.00000,0.00000
15633900.00000,0.00000
15634800.00000,0.00000
15635700.00000,0.00000
15636600.00000,0.00000
15637500.00000,0.00000
15638400.00000,0.00000
15639300.00000,0.00000
15640200.00000,0.00000
15641100.00000,0.00000
15642000.00000,0.00000
15642900.00000,0.00000
15643800.00000,0.00000
15644700.00000,0.00000
15645600.00000,0.00000
15646500.00000,0.00000
15647400.00000,0.00000
15648300.00000,0.00000
15649200.00000,0.00000
15650100.00000,0.00000
15651000.00000,0.00000
15651900.00000,0.00000
15652800.00000,0.00000
15653700.00000,0.00000
15654600.00000,0.00000
15655500.00000,0.00000
15656400.00000,0.00000
15657300.00000,0.00000
15658200.00000,0.00000
15659100.00000,0.00000
15660000.00000,0.00000
15660900.00000,0.00000
15661800.00000,0.00000
15662700.00000,0.00000
15663600.00000,0.00000
15664500.00000,0.00000
15665400.00000,0.00000
15666300.00000,0.00000
15667200.00000,0.00000
15668100.00000,0.00000
15669000.00000,0.00000
15669900.00000,0.00000
15670800.00000,0.00000
15671700.00000,0.00000
15672600.00000,0.00000
15673500.00000,0.00000
15674400.00000,0.00000
15675300.00000,0.00000
15676200.00000,0.00000
15677100.00000,0.00000
15678000.00000,0.00000
15678900.00000,0.00000
15679800.00000,0.00000
15680700.00000,0.00000
15681600.00000,0.00000
15682500.00000,11.00000
15683400.00000,11.00000
15684300.00000,6.98969
15685200.00000,0.00000
15686100.00000,0.00000
15687000.00000,0.00000
15687900.00000,0.00000
15688800.00000,0.00000
15689700.00000,0.00000
15690600.00000,0.00000
15691500.00000,0.00000
15692400.00000,0.00000
15693300.00000,0.00000
15694200.00000,0.00000
15695100.00000,0.00000
15696000.00000,0.00000
15696900.00000,0.00000
15697800.00000,0.00000
15698700.00000,0.00000
15699600.00000,0.00000
15700500.00000,0.00000
15701400.00000,0.00000
15702300.00000,0.00000
15703200.00000,0.00000
15704100.00000,0.00000
15705000.00000,0.00000
